SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
59000427,3.6,5.0,0.0,2.8666666666666667,2.8666666666666667
59000428,8.8,8.75,9.2,8.916666666666666,8.916666666666666
59000429,4.2,4.25,0.0,2.8166666666666664,2.8166666666666664
59000430,8.8,6.25,8.8,7.95,7.95
59000431,5.6,7.0,0.0,4.2,4.2
59000432,2.8,4.5,0.0,2.433333333333333,2.433333333333333
59000433,4.8,6.0,0.0,3.6,3.6
59000434,2.4,2.0,0.0,1.4666666666666668,1.4666666666666668
59000435,8.2,7.5,9.6,8.433333333333332,8.433333333333332
59000436,8.0,7.0,5.6,6.866666666666667,6.866666666666667
59000437,9.0,8.25,9.2,8.816666666666666,8.816666666666666
59000438,7.2,7.75,6.0,6.983333333333333,6.983333333333333
59000439,9.4,7.75,7.0,8.049999999999999,8.049999999999999
59000440,7.4,6.75,6.6,6.916666666666667,6.916666666666667
59000441,8.4,8.0,9.0,8.466666666666667,8.466666666666667
59000442,4.8,5.75,0.0,3.516666666666667,3.516666666666667
59000443,8.0,8.25,9.0,8.416666666666666,8.416666666666666
59000444,5.4,7.0,0.0,4.133333333333334,4.133333333333334
59000445,5.4,5.5,0.0,3.633333333333333,3.6333333333333333
59000446,4.6,6.0,0.0,3.533333333333333,3.533333333333333
