SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
54000400,3.8,4.0,2.4,3.4,3.4
54000401,2.8,4.0,2.6,3.1333333333333333,3.1333333333333333
54000404,3.2,5.25,2.8,3.75,3.75
54000405,2.6,4.5,2.4,3.1666666666666665,3.1666666666666665
54000407,4.6,5.0,3.8,4.466666666666666,4.466666666666666
54000408,5.0,4.5,2.8,4.1000000000000005,4.1000000000000005
54000409,5.4,6.75,5.0,5.716666666666666,5.716666666666666
54000410,5.0,7.0,4.6,5.533333333333334,5.533333333333334
54000411,5.6,5.25,2.2,4.3500000000000005,4.3500000000000005
54000412,5.4,6.0,3.8,5.066666666666666,5.066666666666666
54000413,4.6,6.25,3.0,4.616666666666666,4.616666666666666
54000414,6.6,6.25,4.6,5.816666666666666,5.816666666666666
54000415,6.0,6.25,3.0,5.083333333333333,5.083333333333333
54000416,4.4,6.5,2.4,4.433333333333334,4.433333333333334
54000417,7.0,5.75,3.0,5.25,5.25
54000418,4.4,3.5,4.4,4.1000000000000005,4.1000000000000005
54000419,7.0,6.25,3.8,5.683333333333334,5.683333333333334
54000420,2.2,4.5,2.6,3.1,3.1
54000421,4.8,5.5,2.6,4.3,4.3
54000422,6.8,4.75,4.6,5.383333333333333,5.383333333333333
54000424,5.2,4.5,3.4,4.366666666666666,4.366666666666666
54000425,6.0,5.75,3.2,4.983333333333333,4.983333333333333
54000426,5.6,4.0,3.8,4.466666666666666,4.466666666666666
54000428,4.2,4.5,2.8,3.8333333333333335,3.8333333333333335
54000429,5.6,6.25,3.0,4.95,4.95
54000431,6.2,5.0,3.4,4.866666666666666,4.866666666666666
54000432,4.6,6.0,3.0,4.533333333333333,4.533333333333333
54000433,6.6,6.25,3.8,5.55,5.55
54000434,4.4,5.25,3.6,4.416666666666667,4.416666666666667
54000435,4.2,5.0,2.4,3.8666666666666663,3.8666666666666667
54000436,5.4,5.75,3.8,4.983333333333333,4.983333333333333
54000437,5.0,2.75,2.8,3.516666666666667,3.516666666666667
54000438,4.4,5.25,3.6,4.416666666666667,4.416666666666667
54000439,5.0,5.25,2.6,4.283333333333333,4.283333333333333
54000440,2.8,2.75,2.2,2.583333333333333,2.5833333333333335
54000441,3.2,3.5,2.2,2.966666666666667,2.966666666666667
54000442,6.2,5.25,2.4,4.616666666666666,4.616666666666666
54000444,6.0,5.75,4.6,5.45,5.45
54000445,2.8,5.25,3.4,3.816666666666667,3.816666666666667
54000446,6.6,7.5,2.8,5.633333333333333,5.633333333333333
54000447,6.2,6.75,3.8,5.583333333333333,5.583333333333333
54000448,2.6,4.5,2.6,3.233333333333333,3.233333333333333
54000449,5.6,6.25,2.0,4.616666666666666,4.616666666666666
54000450,7.4,5.75,4.4,5.8500000000000005,5.8500000000000005
54000452,3.0,4.25,1.8,3.016666666666667,3.016666666666667
54000453,7.2,5.5,5.8,6.166666666666667,6.166666666666667
54000454,4.0,5.0,4.0,4.333333333333333,4.333333333333333
54000456,7.0,7.0,4.6,6.2,6.2
54000458,5.0,6.5,4.0,5.166666666666667,5.166666666666667
54000460,7.6,7.75,5.8,7.05,7.05
54000461,5.6,3.75,2.2,3.85,3.85
54000462,6.0,8.0,5.0,6.333333333333333,6.333333333333333
54000463,6.0,6.0,2.2,4.733333333333333,4.733333333333333
54000464,7.0,6.75,5.4,6.383333333333333,6.383333333333333
54000465,8.6,6.0,4.2,6.266666666666667,6.266666666666667
54000466,5.2,6.75,4.0,5.316666666666666,5.316666666666666
54000467,5.4,6.75,4.0,5.383333333333333,5.383333333333333
54000468,6.0,7.25,4.2,5.816666666666666,5.816666666666666
54000469,2.8,6.0,2.0,3.6,3.6
54000470,5.2,5.5,1.8,4.166666666666667,4.166666666666667
54000471,5.0,5.0,3.2,4.4,4.3999999999999995
54000472,6.8,6.0,6.4,6.400000000000001,6.400000000000001
54000473,5.4,4.5,1.8,3.9,3.9000000000000004
54000474,6.8,6.25,4.6,5.883333333333333,5.883333333333333
54000475,4.0,5.25,2.0,3.75,3.75
54000476,4.8,6.0,3.2,4.666666666666667,4.666666666666667
54000477,5.4,4.0,2.8,4.066666666666666,4.066666666666666
54000478,5.6,6.0,4.0,5.2,5.2
54000479,4.2,5.5,4.0,4.566666666666666,4.566666666666666
54000480,7.4,3.25,3.2,4.616666666666667,4.616666666666667
54000481,5.2,5.5,3.4,4.7,4.7
54000482,8.0,6.5,3.0,5.833333333333333,5.833333333333333
54000483,4.0,6.0,3.2,4.4,4.3999999999999995
54000484,6.2,7.0,3.8,5.666666666666667,5.666666666666667
54000485,3.4,4.5,2.8,3.5666666666666664,3.5666666666666664
54000486,5.4,5.25,2.6,4.416666666666667,4.416666666666667
54000487,5.8,4.0,2.8,4.2,4.2
54000488,6.2,4.25,2.2,4.216666666666666,4.216666666666666
54000490,7.0,3.5,4.2,4.9,4.8999999999999995
54000491,3.0,5.0,2.2,3.4,3.4
54000492,7.4,5.5,7.2,6.7,6.7
54000493,6.0,5.0,2.8,4.6000000000000005,4.6000000000000005
54000494,6.0,4.25,3.0,4.416666666666667,4.416666666666667
54000495,4.0,4.0,2.8,3.6,3.6
54000496,3.8,5.25,2.4,3.816666666666667,3.816666666666667
54000497,3.4,3.75,1.8,2.983333333333334,2.983333333333334
54000498,3.6,5.5,2.6,3.9,3.9
