SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
48000611,5.2,4.5,0,3.233333333333333
48000612,5.0,4.25,0,3.0833333333333335
48000614,2.8,2.0,0,1.5999999999999999
48000615,6.6,5.5,4.0,5.366666666666667
48000616,4.8,5.5,0,3.4333333333333336
48000617,5.0,6.0,0,3.6666666666666665
48000618,5.8,6.0,0,3.9333333333333336
48000619,5.4,5.25,2.6,4.416666666666667
48000620,5.4,5.5,0,3.6333333333333333
48000621,5.8,3.75,0,3.1833333333333336
48000622,6.6,4.25,0,3.6166666666666667
48000623,4.6,5.5,0,3.3666666666666667
48000624,5.8,4.25,0,3.35
48000625,5.0,5.75,0,3.5833333333333335
48000626,2.8,3.75,0,2.183333333333333
48000627,4.0,3.25,0,2.4166666666666665
48000628,5.8,4.25,0,3.35
48000629,5.2,5.5,0,3.5666666666666664
48000630,7.4,7.25,7.4,7.3500000000000005
48000631,5.2,4.5,0,3.233333333333333
48000632,4.8,7.5,5.0,5.766666666666667
48000633,4.0,3.25,0,2.4166666666666665
48000634,3.0,1.25,0,1.4166666666666667
48000635,5.8,5.75,3.2,4.916666666666667
48000636,5.6,3.75,3.4,4.25
48000637,4.0,3.5,0,2.5
48000638,3.4,2.75,0,2.0500000000000003
48000639,3.2,4.25,0,2.4833333333333334
48000640,4.6,6.0,4.0,4.866666666666666
48000641,6.4,5.75,5.0,5.716666666666666
48000642,5.8,5.75,1.8,4.45
48000643,7.2,6.5,5.2,6.3
48000644,6.8,7.5,7.8,7.366666666666667
48000645,3.2,4.0,0,2.4
48000646,5.0,5.25,0,3.4166666666666665
48000647,6.6,5.5,6.0,6.033333333333334
48000648,8.2,6.5,6.6,7.099999999999999
48000649,6.6,6.0,6.2,6.266666666666667
48000650,5.6,6.0,0,3.8666666666666667
48000651,6.2,5.5,8.4,6.7
48000652,6.6,7.0,4.4,6.0
48000653,7.8,8.5,7.6,7.966666666666666
48000654,3.2,3.5,0,2.2333333333333334
48000655,5.0,4.0,0,3.0
48000656,4.2,5.0,0,3.0666666666666664
48000657,4.6,3.5,0,2.6999999999999997
48000658,6.4,6.5,5.6,6.166666666666667
48000659,6.6,7.75,7.0,7.116666666666667
48000660,6.4,6.5,4.0,5.633333333333333
48000661,2.6,5.5,0,2.6999999999999997
48000662,6.4,5.25,0,3.8833333333333333
48000663,6.0,8.25,4.0,6.083333333333333
48000664,3.4,3.5,0,2.3000000000000003
48000665,5.4,6.0,0,3.8000000000000003
48000666,5.8,5.0,0,3.6
48000667,2.6,1.5,0,1.3666666666666665
48000668,5.0,5.25,3.4,4.55
48000669,3.6,4.0,0,2.533333333333333
48000670,6.8,5.0,5.4,5.733333333333334
48000671,6.6,4.5,3.0,4.7
48000672,4.8,5.0,0,3.266666666666667
48000673,7.4,7.25,8.2,7.616666666666667
48000674,5.2,3.75,4.6,4.516666666666667
48000675,5.2,1.5,0,2.2333333333333334
48000676,4.4,3.5,0,2.6333333333333333
48000677,5.8,5.0,4.2,5.0
48000678,8.4,7.25,7.0,7.55
48000679,3.4,1.75,0,1.7166666666666668
48000680,3.6,0.0,0,1.2
48000681,1.8,2.5,0,1.4333333333333333
48000682,4.2,2.75,0,2.316666666666667
48000683,5.0,4.5,0,3.1666666666666665
48000684,7.4,5.75,3.8,5.6499999999999995
48000685,6.8,5.0,0,3.9333333333333336
48000686,7.2,5.25,5.4,5.95
48000687,4.4,2.75,0,2.3833333333333333
48000688,5.0,4.0,0,3.0
48000689,5.0,5.75,0,3.5833333333333335
48000690,2.6,3.25,0,1.95
48000691,4.0,4.5,0,2.8333333333333335
48000692,7.8,0,7.6,5.133333333333333
48000693,4.2,5.25,3.0,4.1499999999999995
48000694,3.8,2.25,0,2.0166666666666666
48000695,5.8,3.5,0,3.1
48000696,5.2,6.5,7.2,6.3
48000697,6.0,5.0,3.6,4.866666666666666
48000698,5.2,5.5,6.0,5.566666666666666
48000699,3.2,3.0,0,2.066666666666667
48000700,7.8,7.0,7.8,7.533333333333334
48000701,6.4,5.25,4.4,5.3500000000000005
48000702,3.2,5.0,0,2.733333333333333
48000703,5.6,6.75,6.2,6.183333333333334
48000704,4.2,4.5,0,2.9
48000705,5.4,6.0,4.4,5.266666666666667
48000706,3.8,4.75,0,2.85
48000707,7.6,6.0,8.8,7.466666666666666
48000708,3.2,3.25,0,2.15
48000709,8.6,6.75,5.8,7.05
48000710,4.6,3.0,0,2.533333333333333
48000711,5.0,3.25,0,2.75
48000712,9.2,4.0,6.2,6.466666666666666
48000713,5.0,3.25,0,2.75
48000714,6.0,4.5,3.4,4.633333333333334
48000715,4.8,2.25,0,2.35
48000716,6.0,5.25,0,3.75
48000717,6.8,6.0,4.0,5.6000000000000005
48000718,4.0,5.0,0,3.0
48000719,8.2,4.0,6.6,6.266666666666666
48000720,6.8,6.5,7.0,6.766666666666667
48000721,5.4,5.0,0,3.466666666666667
48000722,7.8,5.25,5.8,6.283333333333334
48000723,8.2,5.75,8.4,7.45
48000724,5.0,4.0,0,3.0
48000725,7.8,6.5,8.8,7.7
48000726,7.2,5.75,7.2,6.716666666666666
48000727,5.8,5.25,3.8,4.95
48000728,8.4,6.0,8.0,7.466666666666666
48000729,7.2,4.5,6.4,6.033333333333334
48000730,3.0,2.25,0,1.75
48000731,5.2,3.75,0,2.983333333333333
48000732,6.4,5.0,7.4,6.266666666666667
48000733,7.8,5.5,7.8,7.033333333333334
48000734,7.6,7.0,8.0,7.533333333333334
48000735,4.2,4.0,3.6,3.933333333333333
48000736,3.6,6.0,0,3.1999999999999997
48000737,6.4,5.0,3.8,5.066666666666666
48000738,5.6,3.75,0,3.1166666666666667
48000739,6.4,4.0,0,3.466666666666667
48000740,7.6,7.5,5.2,6.766666666666667
48000741,7.0,5.75,7.8,6.8500000000000005
48000742,8.2,5.25,8.6,7.349999999999999
48000743,6.4,5.5,5.2,5.7
48000744,7.8,6.25,9.0,7.683333333333334
48000745,4.4,4.0,0,2.8000000000000003
48000746,3.8,3.75,0,2.5166666666666666
48000747,3.8,4.0,0,2.6
48000748,7.8,6.25,6.6,6.883333333333333
48000749,8.2,7.25,9.0,8.15
48000750,7.6,6.5,8.4,7.5
48000751,3.8,4.5,0,2.766666666666667
48000752,4.4,3.75,0,2.716666666666667
48000753,7.0,6.25,8.4,7.216666666666666
48000754,8.0,7.5,8.6,8.033333333333333
48000755,5.2,4.75,3.4,4.45
48000756,6.0,7.0,3.2,5.3999999999999995
48000757,5.0,3.5,0,2.8333333333333335
48000758,6.6,6.0,5.0,5.866666666666667
48000759,7.8,6.0,6.2,6.666666666666667
48000760,6.8,6.25,6.2,6.416666666666667
48000761,5.8,6.25,4.0,5.3500000000000005
48000762,2.0,2.0,0,1.3333333333333333
48000763,6.6,5.25,0,3.9499999999999997
48000764,3.8,2.5,0,2.1
48000765,6.6,3.0,3.8,4.466666666666666
48000766,4.4,4.5,0,2.966666666666667
48000767,5.6,5.5,0,3.6999999999999997
48000768,6.4,4.25,7.6,6.083333333333333
48000769,6.2,5.5,3.2,4.966666666666666
48000770,7.8,6.25,8.0,7.3500000000000005
48000771,5.0,5.5,0,3.5
48000772,6.8,6.5,6.0,6.433333333333334
48000773,8.0,7.0,8.0,7.666666666666667
48000774,5.4,4.75,3.0,4.383333333333334
48000775,6.8,2.25,3.2,4.083333333333333
48000776,6.6,6.0,6.8,6.466666666666666
48000777,5.6,4.0,0,3.1999999999999997
48000778,7.8,0,8.0,5.266666666666667
48000779,5.0,4.75,2.8,4.183333333333334
48000780,7.2,6.0,7.0,6.733333333333333
48000781,3.4,4.5,0,2.6333333333333333
48000782,4.4,4.5,0,2.966666666666667
48000783,7.2,4.5,5.2,5.633333333333333
48000784,8.2,6.25,7.6,7.349999999999999
48000785,6.2,5.25,8.2,6.55
48000786,3.6,4.75,3.8,4.05
48000787,7.0,5.25,6.2,6.1499999999999995
48000788,8.6,6.0,6.6,7.066666666666666
48000789,6.8,7.0,5.4,6.400000000000001
48000790,8.4,7.0,5.2,6.866666666666667
48000791,5.8,6.0,4.4,5.400000000000001
48000792,6.8,6.0,6.4,6.400000000000001
48000793,7.2,6.25,6.4,6.616666666666667
48000794,7.6,8.0,9.2,8.266666666666666
48000795,7.8,7.0,6.6,7.133333333333333
48000796,7.6,5.25,9.0,7.283333333333334
48000797,3.8,3.75,0,2.5166666666666666
48000798,8.2,5.5,7.6,7.099999999999999
48000799,5.6,2.75,5.2,4.516666666666667
48000800,5.8,5.0,5.4,5.400000000000001
48000801,6.8,8.0,9.2,8.0
48000802,6.0,5.0,0,3.6666666666666665
48000803,5.0,5.0,0,3.3333333333333335
48000804,4.2,5.0,0,3.0666666666666664
48000805,5.6,5.75,3.0,4.783333333333333
48000806,6.8,6.5,5.4,6.233333333333334
48000807,5.4,4.5,4.2,4.7
48000808,5.4,6.25,6.6,6.083333333333333
48000809,4.2,3.0,0,2.4
48000810,7.8,4.0,5.2,5.666666666666667
48000811,8.8,5.0,7.2,7.0
48000812,2.8,5.5,0,2.766666666666667
48000813,6.2,4.25,3.0,4.483333333333333
48000815,2.2,2.5,0,1.5666666666666667
48000816,4.2,4.25,0,2.8166666666666664
48000817,7.6,4.5,8.0,6.7
48000818,4.4,3.25,0,2.5500000000000003
48000819,6.8,6.5,6.8,6.7
48000820,6.6,5.5,5.4,5.833333333333333
48000821,6.8,6.0,4.4,5.733333333333334
48000822,7.4,6.0,5.0,6.133333333333333
48000823,6.0,6.5,7.4,6.633333333333333
48000824,6.4,7.0,4.8,6.066666666666666
48000825,8.0,6.5,6.8,7.1000000000000005
48000826,3.4,3.0,0,2.1333333333333333
48000827,3.6,7.0,4.0,4.866666666666666
48000828,2.6,2.0,0,1.5333333333333332
48000829,6.2,6.25,6.4,6.283333333333334
48000830,8.4,6.25,9.0,7.883333333333333
48000831,7.4,7.25,9.0,7.883333333333333
48000832,6.4,5.0,5.0,5.466666666666666
48000833,8.4,4.0,6.4,6.266666666666667
48000834,7.2,7.5,4.4,6.366666666666667
48000835,7.8,6.75,9.0,7.8500000000000005
48000836,4.8,5.0,0,3.266666666666667
48000837,6.0,5.75,5.8,5.8500000000000005
48000838,6.6,6.0,5.6,6.066666666666666
48000839,6.8,6.5,3.4,5.566666666666666
48000840,2.0,4.0,0,2.0
48000841,5.6,5.75,2.2,4.516666666666667
48000842,7.8,6.25,8.0,7.3500000000000005
48000843,5.6,5.25,0,3.6166666666666667
48000844,5.0,5.5,4.4,4.966666666666667
48000845,6.6,7.0,6.2,6.6000000000000005
48000846,5.0,3.5,0,2.8333333333333335
48000847,6.2,5.25,0,3.8166666666666664
48000848,3.4,3.0,0,2.1333333333333333
48000849,2.2,3.5,0,1.9000000000000001
48000850,3.4,4.75,0,2.716666666666667
48000851,6.4,6.0,0,4.133333333333334
48000852,7.6,6.5,10.0,8.033333333333333
48000853,5.2,4.25,0,3.15
48000854,4.4,4.5,0,2.966666666666667
48000855,7.4,5.0,0,4.133333333333334
48000856,4.0,5.25,0,3.0833333333333335
48000857,9.0,3.5,8.6,7.033333333333334
48000858,2.8,1.75,0,1.5166666666666666
48000859,5.6,6.25,5.0,5.616666666666667
48000860,5.6,5.75,6.6,5.983333333333333
48000861,3.4,3.5,0,2.3000000000000003
48000862,5.4,5.0,0,3.466666666666667
48000863,5.2,4.25,0,3.15
48000864,7.4,5.0,7.8,6.733333333333333
48000865,5.8,5.0,5.2,5.333333333333333
48000866,2.4,3.0,0,1.8
48000867,8.4,4.5,9.2,7.366666666666667
48000868,7.8,5.25,4.0,5.683333333333334
48000869,4.8,6.75,0,3.85
48000870,4.6,5.0,3.6,4.3999999999999995
48000871,4.4,5.25,0,3.216666666666667
48000872,7.0,6.0,7.8,6.933333333333334
48000873,2.0,2.5,0,1.5
48000874,4.4,2.5,0,2.3000000000000003
48000875,8.2,7.5,8.8,8.166666666666666
48000876,4.8,3.75,0,2.85
48000877,8.0,7.5,8.0,7.833333333333333
48000878,7.4,7.5,6.8,7.233333333333333
48000879,5.2,6.25,3.2,4.883333333333333
48000880,5.8,5.75,4.2,5.25
48000881,6.4,5.75,3.2,5.116666666666667
48000882,6.2,5.5,7.2,6.3
48000883,8.0,6.0,8.4,7.466666666666666
48000884,3.0,2.5,0,1.8333333333333333
48000885,8.6,6.75,9.0,8.116666666666667
48000886,5.6,5.5,4.4,5.166666666666667
48000887,6.2,8.75,6.2,7.05
48000888,3.4,4.25,0,2.5500000000000003
48000889,7.0,5.5,4.2,5.566666666666666
48000890,7.4,5.75,4.2,5.783333333333334
48000891,3.6,4.5,0,2.6999999999999997
48000892,8.6,4.25,7.6,6.816666666666666
48000893,6.0,7.5,8.2,7.233333333333333
48000894,5.6,5.25,4.6,5.1499999999999995
48000895,6.4,5.0,5.0,5.466666666666666
48000896,7.2,4.75,5.0,5.6499999999999995
48000897,3.6,6.75,0,3.4499999999999997
48000898,7.0,6.0,6.6,6.533333333333334
48000899,6.8,6.0,4.6,5.8
48000900,7.8,7.75,9.2,8.25
48000901,8.2,7.0,6.0,7.066666666666666
48000902,7.2,6.0,4.8,6.0
48000903,7.6,8.0,8.4,8.0
48000904,7.8,5.0,7.2,6.666666666666667
48000905,6.0,7.0,8.4,7.133333333333333
48000906,6.8,6.25,3.0,5.3500000000000005
48000907,6.6,6.75,5.2,6.183333333333334
48000908,7.6,4.5,6.6,6.233333333333333
48000909,5.6,4.75,3.6,4.6499999999999995
48000910,5.8,6.5,5.8,6.033333333333334
48000911,4.4,5.5,0,3.3000000000000003
48000912,7.8,8.25,8.0,8.016666666666667
48000913,4.8,2.75,0,2.5166666666666666
48000914,5.2,5.5,4.4,5.033333333333333
48000915,6.0,8.0,5.8,6.6000000000000005
48000916,7.4,6.0,5.0,6.133333333333333
48000917,8.2,6.0,7.6,7.266666666666666
48000918,8.6,6.5,9.4,8.166666666666666
48000919,5.0,6.25,2.6,4.616666666666666
48000920,6.8,6.5,5.2,6.166666666666667
48000921,8.2,4.25,9.4,7.283333333333334
48000922,4.2,3.5,0,2.566666666666667
48000923,5.8,5.5,4.6,5.3
48000924,3.4,2.5,0,1.9666666666666668
48000925,8.6,5.75,7.0,7.116666666666667
48000926,7.4,7.5,6.8,7.233333333333333
48000927,7.2,5.0,0,4.066666666666666
48000928,5.4,4.25,5.2,4.95
48000929,8.2,6.0,8.0,7.3999999999999995
48000930,5.2,6.0,5.2,5.466666666666666
48000931,6.8,5.5,5.8,6.033333333333334
48000932,6.4,6.5,6.0,6.3
48000933,5.0,5.0,0,3.3333333333333335
48000934,7.2,7.5,9.2,7.966666666666666
48000935,6.8,6.0,4.4,5.733333333333334
48000936,8.4,4.5,4.4,5.766666666666667
48000937,5.4,6.0,6.4,5.933333333333334
48000938,8.4,5.5,7.8,7.233333333333333
48000939,8.6,6.25,8.4,7.75
48000940,6.8,3.25,7.6,5.883333333333333
48000941,8.0,5.0,6.4,6.466666666666666
48000942,7.0,3.75,6.0,5.583333333333333
48000943,6.2,3.5,6.8,5.5
48000944,7.0,7.25,8.4,7.55
48000945,7.2,6.5,7.6,7.099999999999999
48000946,3.8,3.75,0,2.5166666666666666
48000948,2.6,4.25,0,2.283333333333333
48000949,6.0,5.0,4.4,5.133333333333334
48000950,6.8,5.5,4.2,5.5
48000951,7.0,4.5,4.8,5.433333333333334
48000952,7.6,4.75,7.0,6.45
48000953,9.0,5.5,4.6,6.366666666666667
48000954,5.0,4.75,0,3.25
48000955,4.8,5.0,0,3.266666666666667
48000956,6.2,4.25,3.6,4.683333333333333
48000957,5.0,2.75,0,2.5833333333333335
48000958,4.6,5.75,4.0,4.783333333333333
48000959,7.0,6.0,6.0,6.333333333333333
48000960,7.6,0,0,2.533333333333333
48000961,1.8,1.75,0,1.1833333333333333
48000962,6.4,5.0,6.2,5.866666666666667
48000963,5.6,4.75,0,3.4499999999999997
48000964,4.8,6.0,4.8,5.2
48000965,5.8,5.0,4.4,5.066666666666667
48000966,3.6,1.25,0,1.6166666666666665
48000967,2.8,3.25,0,2.0166666666666666
48000968,6.0,6.25,0,4.083333333333333
48000969,5.6,5.0,3.2,4.6000000000000005
48000970,4.4,4.5,4.8,4.566666666666666
48000971,6.0,5.75,4.2,5.316666666666666
48000972,3.0,4.0,0,2.3333333333333335
48000973,2.2,3.5,0,1.9000000000000001
48000974,3.4,4.5,0,2.6333333333333333
48000975,4.2,2.25,0,2.15
48000976,7.6,5.5,9.4,7.5
48000977,4.4,2.5,0,2.3000000000000003
48000978,5.6,7.0,9.0,7.2
48000979,5.2,4.75,0,3.3166666666666664
48000980,7.6,5.25,5.6,6.1499999999999995
48000981,8.0,6.0,2.4,5.466666666666666
48000982,0,0,0,0.0
48000983,7.8,6.25,8.4,7.483333333333334
48000984,5.4,6.5,4.2,5.366666666666667
48000985,6.6,6.0,5.2,5.933333333333334
48000986,5.4,6.0,5.2,5.533333333333334
48000987,8.0,3.5,8.0,6.5
48000988,8.2,5.75,7.2,7.05
48000989,4.8,4.0,0,2.9333333333333336
48000990,7.0,5.5,5.6,6.033333333333334
48000991,6.6,5.75,6.0,6.116666666666667
48000992,8.2,5.75,5.2,6.383333333333333
48000993,3.6,4.75,0,2.783333333333333
48000994,5.8,5.0,3.2,4.666666666666667
48000995,5.6,3.0,0,2.8666666666666667
48000996,6.4,7.0,7.8,7.066666666666666
48000997,6.0,6.0,4.2,5.3999999999999995
48000998,5.0,4.5,1.2,3.5666666666666664
48000999,7.4,5.75,4.6,5.916666666666667
48001000,5.0,4.5,4.2,4.566666666666666
48001001,1.6,3.75,0,1.7833333333333332
48001002,8.6,6.0,8.8,7.8
48001003,5.2,6.0,3.8,5.0
48001004,5.4,5.0,5.6,5.333333333333333
48001005,3.4,4.0,0,2.466666666666667
48001006,7.8,6.0,0,4.6000000000000005
48001007,5.6,5.0,0,3.533333333333333
